c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.01,47.70033211772402,1.0,1.203244323659168,0.37634916970654464,0.0028941260503049966
1.0,10.0,0.01,48.44225026162467,1.0,1.3722908706729633,0.4581940174395576,0.0028007101186287883
1.0,10.0,0.01,45.71736482159408,1.0,1.907779956723144,0.6744704333719409,0.003262289885348231
1.0,10.0,0.01,52.74557928974555,1.0,1.7799048452332016,0.6955861795258391,0.002768999252904812
1.0,10.0,0.01,43.62581243595608,1.0,1.9229705590243371,0.5973854474769902,0.0030433510040031907
1.0,10.0,0.01,44.642775502010686,1.0,1.948020517375503,0.582328883275738,0.0033149501655834737
1.0,10.0,0.01,38.437494446760816,1.0,1.8306925342407125,0.4753048718176221,0.0032624549262898774
1.0,10.0,0.01,33.146016545807164,1.0,1.6746636161490704,0.5295913785179341,0.0038690382561358035
1.0,10.0,0.01,37.29281215886969,1.0,1.8124684617941127,0.6246142020765963,0.0033561362604618513
1.0,10.0,0.01,42.09423378266207,1.0,1.5695639464446198,0.557070545209342,0.0026838301574940845
1.0,10.0,0.01,47.895125614220774,1.0,1.796111555623935,0.5229628375774414,0.003596577153704362
1.0,10.0,0.01,54.42232195007045,1.0,1.6839052371858945,0.47633089049592153,0.0032852196645869174
1.0,10.0,0.01,36.81290342762823,1.0,1.3154519155045357,0.7337793097493375,0.003220796804517188
1.0,10.0,0.01,36.912717126306774,1.0,1.113374812980939,0.647192401913602,0.0033619607305530688
1.0,10.0,0.01,35.31454172604152,1.0,0.9801317584310542,0.4347555265505082,0.003139116774743015
1.0,10.0,0.01,38.78519670372407,1.0,1.0171443296286595,0.3970476641955063,0.00512139496697277
1.0,10.0,0.01,47.72232232205331,1.0,0.959939689405616,0.41011684161876993,0.006040773098820085
1.0,10.0,0.01,47.04212424415737,1.0,0.8563083579597257,0.4808161908154922,0.003013126153744321
1.0,10.0,0.01,35.47113120490779,1.0,1.279932129177491,0.29982468862358697,0.004778645911142111
1.0,10.0,0.01,46.72689212289431,1.0,1.20072026908774,0.4537486435744089,0.003806717788356064
1.0,10.0,0.01,25.904788766516223,1.0,1.5549015191724398,0.4254650704671937,0.0026262420607793082
1.0,10.0,0.01,28.73769518945988,1.0,1.3862126802491983,0.4134757012764932,0.003179768667761768
1.0,10.0,0.01,28.73769518945988,1.0,1.3862126802491983,0.4134757012764932,0.003179768667761768
1.0,10.0,0.01,34.35708944504556,1.0,1.3266685121178494,0.34180546118333316,0.002813200618276788
1.0,10.0,0.01,36.58956933712236,1.0,1.2374114820742976,0.297169690080956,0.002491607399339877
1.0,10.0,0.01,36.04550416914657,1.0,1.6267785061031852,0.3127425101487822,0.0028050741990847
1.0,10.0,0.01,39.59208362605042,1.0,1.5904620621147219,0.31406335463596413,0.0030733901521072405
1.0,10.0,0.01,32.09816348398147,1.0,1.673518974003836,0.32066880847729956,0.0028789846052353915
1.0,10.0,0.01,35.739087434634406,1.0,1.436019282408037,0.34502591124288906,0.0025190369744687116
1.0,10.0,0.01,39.36863843676124,1.0,1.7719178435468566,0.40795049983396536,0.0033759861488760023
1.0,10.0,0.01,38.9069743451515,1.0,1.517570629856864,0.41852160376860004,0.0033851773167156113
1.0,10.0,0.01,32.594449805515836,1.0,1.2774060519907962,0.4377812759968538,0.0025771685379002264
1.0,10.0,0.01,31.498261091817504,1.0,1.5817660399876323,0.5426787990639207,0.0027408470502932347
1.0,10.0,0.01,47.046988209196385,1.0,1.3555118953507697,0.6856056403756996,0.0025643068101746905
1.0,10.0,0.01,54.06353810858613,1.0,1.374102769532596,0.592560542669462,0.00275115359304664
1.0,10.0,0.01,54.06353810858613,1.0,1.374102769532596,0.592560542669462,0.00275115359304664
1.0,10.0,0.01,52.44653886054699,1.0,1.3023049850370976,0.5273063590742372,0.0024866724613395183
1.0,10.0,0.01,40.4821323587232,1.0,1.3924908699871004,0.5700733782369592,0.0025043166197458
1.0,10.0,0.01,38.54802908517487,1.0,1.362841123998037,0.6158855059780635,0.0030138816190116865
1.0,10.0,0.01,41.18075462777531,1.0,1.3168002775464434,0.344573725457635,0.0029104153436739877
1.0,10.0,0.01,37.52929188518597,1.0,1.5992530284162618,0.43279388648206973,0.0030739672792490336
1.0,10.0,0.01,29.132868431782285,1.0,1.7357570363552255,0.37599174292992266,0.0027914990461004696
1.0,10.0,0.01,28.753426022257027,1.0,1.5711243920541607,0.37628647234909696,0.003100096047215441
1.0,10.0,0.01,24.43859393202988,1.0,1.2176306028903703,0.4014664444751101,0.003237193601214994
1.0,10.0,0.01,29.61676798893718,1.0,1.4735830783391675,0.38271295873310646,0.0038976128261707524
1.0,10.0,0.01,31.839287312649347,1.0,1.5572578835753006,0.3012803632917338,0.0035084654738552464
1.0,10.0,0.01,32.820096497494475,1.0,1.7551542026151716,0.24963255103431248,0.0036722106719451614
1.0,10.0,0.01,44.199758037035465,1.0,1.44347160410447,0.3268260051030148,0.002903549319732272
1.0,10.0,0.01,53.63674974429152,1.0,1.7368880254171248,0.36341418594987507,0.0038702823065606086
1.0,10.0,0.01,42.41978078084973,1.0,1.4016289278366862,0.3565489366099412,0.0028780053324866934
1.0,10.0,0.01,32.07482477873773,1.0,1.725915911097459,0.2960534938298803,0.0027745734216029225
1.0,10.0,0.01,31.173752281356823,1.0,1.6981644502774003,0.30094970111562586,0.0030761236166445506
1.0,10.0,0.01,40.97002110650559,1.0,1.2039986923461177,0.5059949442310622,0.0036713478395840704
1.0,10.0,0.01,43.067357926400334,1.0,1.2638512596370899,0.4190556521849775,0.00481976849422799
1.0,10.0,0.01,37.65810596331499,1.0,1.8029404513215166,0.24046123205717904,0.004690162250280994
1.0,10.0,0.01,42.46572069525402,1.0,1.9276449727571472,0.23643917399813943,0.003411093278183834
1.0,10.0,0.01,36.88194015306661,1.0,1.4465744548899695,0.29199002366945664,0.0026875263286848727
1.0,10.0,0.01,36.88194015306661,1.0,1.4465744548899695,0.29199002366945664,0.0026875263286848727
1.0,10.0,0.01,24.72872180144293,1.0,1.176777643553419,0.30783386372733634,0.003895547688530029
1.0,10.0,0.01,35.21433857299615,1.0,1.3884607313370985,0.20836943328487353,0.0033241756138158514
1.0,10.0,0.01,28.888671523155224,1.0,1.320450659192498,0.31867263212146363,0.003214953227930724
1.0,10.0,0.01,38.85797459072626,1.0,1.70453367495202,0.36212155064838153,0.0038324151841949605
1.0,10.0,0.01,32.98637952858956,1.0,1.8218821800753027,0.25803883045563103,0.0039330532806524515
1.0,10.0,0.01,32.98637952858956,1.0,1.8218821800753027,0.25803883045563103,0.0039330532806524515
1.0,10.0,0.01,26.842283962851916,1.0,2.1089789180355214,0.3047970161825019,0.003718555424900929
1.0,10.0,0.01,27.92497456208786,1.0,1.799236875146753,0.3210384442162722,0.004064362181016112
1.0,10.0,0.01,41.05047094662515,1.0,1.5498780064966684,0.45900444734098206,0.003521310154762817
1.0,10.0,0.01,36.86222617662143,1.0,1.7655749248413726,0.4177243473442612,0.004621312867168422
1.0,10.0,0.01,41.94804210413331,1.0,1.5259985989693647,0.3522263419725322,0.004315044145231477
1.0,10.0,0.01,44.26565381149583,1.0,1.1513661974081544,0.35544758838839546,0.0037443759740364933
1.0,10.0,0.01,36.727248351108734,1.0,1.3730036196220679,0.3016128254916676,0.0027800074208831032
1.0,10.0,0.01,33.59300197223363,1.0,1.1042023773136032,0.2504951619489494,0.005046021975977716
1.0,10.0,0.01,52.30442328724198,1.0,0.9035088386393612,0.3172040727917587,0.003872486159729052
1.0,10.0,0.01,52.79309393537925,1.0,1.2944385718661093,0.2544929175307765,0.005302718770247618
1.0,10.0,0.01,42.710692139177674,1.0,1.4760419479784497,0.33782863844346983,0.004745036380029761
1.0,10.0,0.01,26.143155918389024,1.0,1.5704429130946487,0.30856411615018353,0.0049142945732246575
1.0,10.0,0.01,21.1306284235371,1.0,1.5286998813258343,0.3782607691645736,0.003914692459636615
1.0,10.0,0.01,44.3450717245173,1.0,1.300925103847564,0.44575312642389986,0.004175962585914239
1.0,10.0,0.01,42.94528311461428,1.0,1.2009130790997522,0.38979486056215945,0.0031437649202171194
1.0,10.0,0.01,29.7986586734011,1.0,1.3568384073644206,0.2999342679265609,0.00276171021901121
1.0,10.0,0.01,29.7986586734011,1.0,1.3568384073644206,0.2999342679265609,0.00276171021901121
1.0,10.0,0.01,18.16121909081155,1.0,1.4781698642885606,0.24077930950676354,0.0025266219970672293
1.0,10.0,0.01,17.206653091800515,1.0,1.7647952217030787,0.33306434064525553,0.0042461524140312
1.0,10.0,0.01,17.206653091800515,1.0,1.7647952217030787,0.33306434064525553,0.0042461524140312
1.0,10.0,0.01,15.49739903986815,1.0,1.7358099210422688,0.3450616308974084,0.004736844791628826
1.0,10.0,0.01,15.49739903986815,1.0,1.7358099210422688,0.3450616308974084,0.004736844791628826
1.0,10.0,0.01,15.49739903986815,1.0,1.7358099210422688,0.3450616308974084,0.004736844791628826
1.0,10.0,0.01,15.49739903986815,1.0,1.7358099210422688,0.3450616308974084,0.004736844791628826
1.0,10.0,0.01,15.49739903986815,1.0,1.7358099210422688,0.3450616308974084,0.004736844791628826
1.0,10.0,0.01,13.731547944631947,1.0,1.616417131631734,0.35648372788469285,0.004677150411810524
1.0,10.0,0.01,19.66611900421497,1.0,1.694629114623286,0.34893310901713215,0.005736211677492411
1.0,10.0,0.01,24.61072282489794,1.0,1.661209718757474,0.30390957982189565,0.005788922534630841
1.0,10.0,0.01,20.273677942966806,1.0,1.2372681271999317,0.25845606194625664,0.006944707159346474
1.0,10.0,0.01,24.583198873929177,1.0,1.3936289340378447,0.2795331285796351,0.009491220613257016
1.0,10.0,0.01,30.92902071137458,1.0,1.1877872444770483,0.3521009184331034,0.01125199732512366
1.0,10.0,0.01,26.491039201047652,1.0,1.2693732881974518,0.16864200034703275,0.005357125498799774
1.0,10.0,0.01,27.8208502553532,1.0,1.4110033108840958,0.17251397408236405,0.0047868384929940794
1.0,10.0,0.01,32.827567384407274,1.0,1.500508603357249,0.24040725676303185,0.005583893280531954
1.0,10.0,0.01,28.395822865325542,1.0,1.5378590719495124,0.246440056328117,0.007157131030783859
1.0,10.0,0.01,26.99460596683207,1.0,1.3060441231084297,0.24187967806799757,0.007196437512069661
1.0,10.0,0.01,20.383151189920227,1.0,1.374843875011907,0.23878915954540256,0.005741351580560303
1.0,10.0,0.01,24.262360873303884,1.0,1.5537873194646208,0.21143592960057014,0.004854877779144702
1.0,10.0,0.01,24.64477107235932,1.0,1.683598216248606,0.23620910007263204,0.004514427045413113
1.0,10.0,0.01,20.438296461207575,1.0,1.5712691665699163,0.19021564496846663,0.004878947298020103
1.0,10.0,0.01,16.244924247095486,1.0,1.5883247509264076,0.17204777621578285,0.0064352522174285645
1.0,10.0,0.01,12.97588565837458,1.0,1.425041648251351,0.2558838780007043,0.004113812137726598
1.0,10.0,0.01,14.944277216870743,1.0,1.3580067010899326,0.2218436999397029,0.0032780154383339638
1.0,10.0,0.01,13.102348066479856,1.0,1.9321956312752802,0.2109433178416757,0.0030047598503445353
1.0,10.0,0.01,18.276934589433907,1.0,2.1951649118633165,0.20672435489858204,0.0029612820628542747
1.0,10.0,0.01,22.336239460853253,1.0,1.8502110664776497,0.25479848222558793,0.003348783307127618
1.0,10.0,0.01,42.29879719358892,1.0,1.2290432419096702,0.19579122980440958,0.0032764368042915715
1.0,10.0,0.01,33.96471085899196,1.0,1.088442008310453,0.18225154387749054,0.004983316279363079
1.0,10.0,0.01,22.957402702763794,1.0,1.2406741677413582,0.21880921909009965,0.006117802757427823
1.0,10.0,0.01,27.011051788358774,1.0,1.5478643105894925,0.25496947152033916,0.005082842620660578
1.0,10.0,0.01,24.056966043266762,1.0,1.3779489257474835,0.2624753285459621,0.005065831476678819
1.0,10.0,0.01,21.482308014190693,1.0,1.2353134577253175,0.260766499480923,0.005856944901418672
1.0,10.0,0.01,18.93761737239805,1.0,1.425345587021116,0.2881661423883267,0.0057316055094177466
1.0,10.0,0.01,14.125534361783595,1.0,1.4159616357660265,0.35183007995544036,0.005921287707611706
1.0,10.0,0.01,13.433910086482559,1.0,1.2872958303796953,0.2935309171708001,0.006187068217307062
1.0,10.0,0.01,14.259385362733104,1.0,1.5046437851451135,0.2783972052621196,0.005419881018592605
1.0,10.0,0.01,18.92790355162734,1.0,1.6414605419468595,0.2980550843618507,0.004163619819403067
1.0,10.0,0.01,21.17339283722136,1.0,1.5973458811700738,0.3458711918982445,0.008701229771793165
1.0,10.0,0.01,18.594258148176145,1.0,1.2718388583313034,0.19880967739905786,0.0073937493193872985
1.0,10.0,0.01,27.2939950172872,1.0,1.63701009357489,0.15555649511261455,0.006984325116611548
1.0,10.0,0.01,19.103504662084283,1.0,1.7693108185568833,0.16423301824547082,0.007136554201828327
1.0,10.0,0.01,17.41872443930785,1.0,1.530923580421886,0.07670627067376627,0.004350787152375967
1.0,10.0,0.01,17.392741506960107,1.0,1.5011381187732356,0.10205682138016424,0.004408258809875493
1.0,10.0,0.01,13.759366038490796,1.0,1.4133246682968188,0.10042021416048984,0.0037330336818887444
1.0,10.0,0.01,11.9593800170904,1.0,1.0861830251491227,0.08653871570611624,0.0036264735012926396
1.0,10.0,0.01,12.555425480319174,1.0,1.2111084584372525,0.1174875142106603,0.0026858989681643746
1.0,10.0,0.01,23.019804304790505,1.0,1.7018706124569276,0.10889740011667186,0.0029356750927234452
1.0,10.0,0.01,18.580047994652283,1.0,1.2217217094791992,0.10640160387635335,0.002905111311620318
1.0,10.0,0.01,20.222080598424306,1.0,1.9085297653251099,0.09408175815138387,0.0027066358870317456
1.0,10.0,0.01,23.811815614650328,1.0,1.5897527344804274,0.11648126738203442,0.002815774973889884
1.0,10.0,0.01,29.97660592349289,1.0,1.7383288623956534,0.104661043588489,0.0028411242586653127
1.0,10.0,0.01,29.14477823903585,1.0,1.4926090677018418,0.08502259967802864,0.003867464968456944
1.0,10.0,0.01,30.524636875436304,1.0,1.2558613419669185,0.07486791458165995,0.0034824779777942578
1.0,10.0,0.01,22.703548229019383,1.0,1.1269970118464805,0.050448086850344215,0.003279830888103407
1.0,10.0,0.01,28.798270048715736,1.0,1.3204593964778388,0.058574689661474236,0.002829547969389045
1.0,10.0,0.01,30.93498065986642,1.0,1.599602344282645,0.10518056091492314,0.003176813984938576
1.0,10.0,0.01,20.433315032970235,1.0,0.9983067336159195,0.10364307838664401,0.003112837111643818
1.0,10.0,0.01,21.295306791316953,1.0,1.0441871225265376,0.09519309666448801,0.0025711504140041516
1.0,10.0,0.01,16.824309689752607,1.0,1.4319253256069293,0.12262113097423077,0.002992058460298938
1.0,10.0,0.01,16.330778263560422,1.0,1.3697996758261366,0.06616426980899397,0.003253480224393607
1.0,10.0,0.01,13.331506841676811,1.0,1.7627453184932491,0.1003276470082012,0.0027918221100180465
1.0,10.0,0.01,12.806307570733283,1.0,2.025710845545751,0.10503350909672958,0.0030754351481526686
1.0,10.0,0.01,11.536448931693936,1.0,1.5620328384888844,0.08365694331226413,0.0026662732995171292
1.0,10.0,0.01,10.676214242877288,1.0,1.6103148335319366,0.07440405425058742,0.002528115861902481
1.0,10.0,0.01,10.129748609427748,1.0,1.5365333521963034,0.0788612092337417,0.0025112061964103895
1.0,10.0,0.01,8.807628515448139,1.0,1.229903806993045,0.0769004935833239,0.0030246892327143505
1.0,10.0,0.01,16.313065168767064,1.0,1.5953617904996682,0.07183694437953057,0.0030372762978686995
1.0,10.0,0.01,17.694399885426016,1.0,1.2982193783648124,0.0626709720980751,0.0037028640960925984
1.0,10.0,0.01,14.15703354538093,1.0,1.9827121837009312,0.05446328944681855,0.0037482934560228304
1.0,10.0,0.01,14.186629780059407,1.0,1.846999609390454,0.06574155937694733,0.004263663285902074
1.0,10.0,0.01,13.38164150237494,1.0,1.7185224810016684,0.07999747967686775,0.003843054120677666
1.0,10.0,0.01,14.039220273983547,1.0,1.5138896737025125,0.07017045814073969,0.0046694852102956985
1.0,10.0,0.01,20.841611363572568,1.0,1.6033201061890239,0.07149734263343016,0.00249903377819544
1.0,10.0,0.01,21.24413328429965,1.0,1.6408541207221101,0.06805467316133222,0.0029390567766903156
1.0,10.0,0.01,29.540237554636334,1.0,1.2944383020989427,0.06324164755550256,0.0027411434786856516
1.0,10.0,0.01,22.918834613295083,1.0,1.604481496429439,0.05631932047759383,0.0031106193471115992
1.0,10.0,0.01,22.62004386642748,1.0,1.584678985422027,0.08101461815218079,0.0038958887815311594
1.0,10.0,0.01,22.32668495455063,1.0,1.5953497517829864,0.07111662765122884,0.0038636215977871703
1.0,10.0,0.01,28.23561383593929,1.0,1.4489131254509642,0.0831695532087074,0.0046401770855036715
1.0,10.0,0.01,18.23181672800323,1.0,1.6719528747237307,0.08784029836449506,0.0036146264175434743
1.0,10.0,0.01,15.375648088851422,1.0,1.4850235072167532,0.09116471366311919,0.004951562274777819
1.0,10.0,0.01,11.539609366646816,1.0,1.399792438756391,0.11365343251543143,0.005163762901114462
1.0,10.0,0.01,12.841160045522646,1.0,1.4112151886581743,0.10762602412829257,0.005604835599584466
1.0,10.0,0.01,9.662902486175511,1.0,1.7524249306015587,0.11327643200221871,0.007563568436669479
1.0,10.0,0.01,8.064566583873216,1.0,1.8739356086573444,0.11499048799224945,0.007176672410304247
1.0,10.0,0.01,8.064566583873216,1.0,1.8739356086573444,0.11499048799224945,0.007176672410304247
1.0,10.0,0.01,11.745268074933822,1.0,1.443614582236035,0.09711757666303235,0.004764940279229142
1.0,10.0,0.01,8.663071086006246,1.0,1.7286120879410374,0.14575563667464603,0.003733338752343234
1.0,10.0,0.01,14.429844477646414,1.0,1.4383054110023312,0.15836875674670323,0.004826607622291355
1.0,10.0,0.01,17.137816646862444,1.0,1.5073255830672654,0.20607222433557704,0.0060246788053245764
1.0,10.0,0.01,19.883711771263933,1.0,1.6966000090735733,0.2055520166492093,0.006557673660926716
1.0,10.0,0.01,18.238821698298572,1.0,1.324706069960762,0.16576297852704688,0.00559895354775692
1.0,10.0,0.01,18.27253878050915,1.0,1.1345181006804408,0.1740469458444089,0.003128424265332082
1.0,10.0,0.01,20.59947788762541,1.0,1.0674266953425235,0.15144295963059184,0.0030433797203245293
1.0,10.0,0.01,23.238860345895063,1.0,1.2469341053029928,0.16797665588024238,0.0033140923997919854
1.0,10.0,0.01,18.28043795976679,1.0,1.4782256794538453,0.23065691282932363,0.0035919602288797966
1.0,10.0,0.01,22.75767292461097,1.0,1.586268619106238,0.39968251443815006,0.0030399897795843163
1.0,10.0,0.01,22.813386509988472,1.0,1.3002215007673523,0.3883864606573035,0.0032354333597378205
1.0,10.0,0.01,34.99728991244729,1.0,1.3488190191437468,0.35245997426029696,0.0025323056473300176
1.0,10.0,0.01,41.51583878803664,1.0,1.3506416779384718,0.4026991425537545,0.003535542727794057
1.0,10.0,0.01,38.16641299083084,1.0,1.696869081750387,0.3862099484489516,0.0033733338565708204
1.0,10.0,0.01,37.214790525151585,1.0,1.7963674659615583,0.4262803451774588,0.005409836679940647
1.0,10.0,0.01,25.094862271138364,1.0,1.1801193969992119,0.3479863137066907,0.0066335414834644444
1.0,10.0,0.01,34.29768775991848,1.0,1.2203724488279795,0.3436682112929844,0.007800919683377331
1.0,10.0,0.01,30.836905376565728,1.0,1.3254851766674054,0.43595210630951126,0.006925734099279792
1.0,10.0,0.01,30.836905376565728,1.0,1.3254851766674054,0.43595210630951126,0.006925734099279792
1.0,10.0,0.01,28.95375448414919,1.0,1.4691306474950525,0.4449627459987793,0.0059188622375907435
1.0,10.0,0.01,23.478212237719998,1.0,1.4944808384971238,0.5093132351448555,0.007248162947128515
1.0,10.0,0.01,29.695715546652682,1.0,1.7959038322515828,0.44297831188726194,0.005811562960612563
1.0,10.0,0.01,38.63805603336363,1.0,1.4721717814239954,0.4760957391821181,0.0054279602229726056
1.0,10.0,0.01,44.6196278404415,1.0,1.530980225056506,0.4011499704910466,0.004899580638712627
1.0,10.0,0.01,41.21495287939004,1.0,1.5575652369566995,0.3301114133916707,0.00547022999527915
1.0,10.0,0.01,44.60637818200777,1.0,1.3629192918398607,0.176182867410287,0.004584118143492139
1.0,10.0,0.01,35.357574414197515,1.0,1.5157936321252614,0.22071654381754935,0.004796209191809389
